0.008241, -0.463224, 2.140903, 0.678371, 2.451683, -0.158818, 9241, 39
0.502863, -0.193138, -0.580969, 1.232917, -0.337152, 0.242609, 9242, 38
0.499917, -0.655196, -1.064657, 2.196472, 1.133210, 1.536547, 9243, 13
-0.948339, -1.552072, -1.945312, 0.284702, 1.038284, -2.131817, 9244, 12
-1.774155, -1.624533, 0.158186, -0.282772, 0.804620, 1.279641, 9245, 24
0.383397, 1.573710, 0.818722, 0.248803, -0.633263, 0.258014, 9246, 43
1.865927, -0.940229, 0.729817, -0.150502, 0.469973, -1.046464, 9247, 7
0.796131, -1.133263, 1.044400, 0.451546, -0.892106, 0.257863, 9248, 18
-0.225641, 0.224637, 0.453342, 2.678994, 0.242817, 0.489172, 9249, 6
0.168204, -0.418912, 1.454105, -0.062790, -0.396954, -0.344671, 9250, 2
0.009666, -2.228181, -0.696474, 0.249920, 0.267507, -0.674566, 9251, 22
-0.429425, 0.532272, 0.859461, -0.531782, 1.389685, 0.993795, 9252, 17
-0.286743, -0.679626, -1.169888, 0.142670, -0.117010, -0.855335, 9253, 44
1.067696, 1.171736, 0.984903, -0.552607, 1.185702, 1.399204, 9254, 7
-0.687908, 0.378919, -0.334037, 1.542858, -0.795925, -0.614878, 9255, 32
-0.869687, -0.774275, 0.503920, 1.206722, 0.272093, 1.216408, 9256, 2
-0.162132, 1.689995, -0.646979, 0.641374, 0.906933, 0.650449, 9257, 13
1.291160, -0.243218, 0.169513, 0.181816, -0.901443, 1.103530, 9258, 21
-0.174449, -0.232965, 0.531294, 0.619840, 0.163396, -0.397542, 9259, 25
-0.067605, -1.531983, 0.643715, 0.022723, -1.439600, 0.734640, 9260, 25
0.340936, 0.879034, 0.593541, -0.926951, -0.932753, 0.142505, 9261, 14
1.543152, -1.042300, 0.043809, 0.122523, 0.125327, 1.376348, 9262, 21
0.149709, 1.491344, -1.031214, 0.471613, -0.951398, 0.780210, 9263, 47
1.354886, -0.047435, 0.358500, -0.336794, 1.020640, 1.910423, 9264, 8
0.727061, -1.122317, -1.314044, 0.097211, -1.116332, -0.653000, 9265, 23
0.097547, -0.210905, -0.097200, 0.742959, -1.242891, 1.855655, 9266, 25
0.993003, -0.138763, -2.597464, 0.099303, -0.146507, 0.680215, 9267, 46
-0.141281, -1.057785, 0.612942, 0.138009, -1.607669, -0.255743, 9268, 16
-0.078565, -0.424650, -0.929839, 0.267315, 1.393634, -0.815279, 9269, 27
-0.336378, -0.918712, -0.805701, 0.303244, 0.160378, -0.358028, 9270, 8
1.150983, -0.210244, -1.224875, 0.187559, -0.899357, 1.391446, 9271, 12
2.013126, 1.509655, 1.224511, 1.050259, 0.655816, -1.005436, 9272, 31
0.124593, 2.051103, -0.061080, 2.558419, -0.306536, 0.384389, 9273, 37
-0.327488, 0.342001, 0.248239, -0.902496, -2.016356, 0.091047, 9274, 36
1.065017, 0.475486, 0.136722, -0.783528, 1.321491, -0.256855, 9275, 5
-0.147572, 1.457782, -0.839376, -0.836115, -1.727017, -1.244052, 9276, 0
0.046313, -0.256611, 0.355846, 0.998887, 1.525355, 0.080768, 9277, 0
-1.394864, 1.853156, 0.469138, -0.407227, 0.779709, 0.176934, 9278, 26
-0.222132, 0.138792, -0.570715, 0.305781, -0.429115, -0.606185, 9279, 45
-0.432684, -0.565011, -0.854520, -1.767057, -0.539362, 0.354503, 9280, 6
-0.384798, 0.166291, 0.011156, -0.798036, -0.859119, -0.482616, 9281, 14
-2.830899, -0.470897, 0.406146, 2.931750, 0.263227, 1.406072, 9282, 30
-0.600035, -1.287921, -2.011643, 0.188320, 0.118303, -0.679096, 9283, 49
0.503345, 1.053386, -1.221849, 0.592684, -0.670696, -0.303905, 9284, 4
0.454417, -0.327043, -0.028388, -0.697335, 0.214874, -1.037210, 9285, 26
0.222038, 0.651081, -0.552913, 0.550178, -1.259202, -0.449716, 9286, 34
-2.683207, 1.170895, -0.850349, -0.855539, -1.396635, -1.225309, 9287, 20
0.622338, -0.176349, -1.552953, -0.150246, 1.062525, 0.195008, 9288, 31
1.614459, 0.633587, 1.176510, -1.971206, -0.527767, -0.368269, 9289, 27
-0.550969, 0.916956, -0.358078, -0.211540, 1.368301, 0.821862, 9290, 17
-0.328584, -0.566578, -0.963830, -0.752624, -0.684957, 0.016148, 9291, 35
-0.851064, 2.115219, 1.086524, -0.752054, 0.795531, 0.946044, 9292, 36
0.674814, 1.289223, -0.891233, -0.279503, -0.439693, -0.015024, 9293, 17
1.028171, -0.646097, 0.302235, -0.508350, 0.613543, -1.189453, 9294, 42
-0.313282, -0.200991, -0.340912, -0.014460, -0.463780, 0.414963, 9295, 32
-0.697055, -0.715337, 0.918853, -0.553067, 0.247705, -0.099603, 9296, 17
-0.199547, -0.551390, -0.172505, -0.497262, -0.968380, 1.332028, 9297, 28
2.194058, -0.337927, 0.275217, -0.371580, 0.967917, -0.097943, 9298, 17
0.919632, 0.872959, 0.659458, 0.170003, 0.084591, 0.905111, 9299, 30
0.191512, 1.024790, 2.452956, -1.311639, 1.549382, 1.757070, 9300, 43
1.631770, -0.209578, 0.687495, 0.171898, -1.459443, -1.021403, 9301, 21
-0.635576, 0.639710, 0.345974, -0.274646, -0.058591, -0.351764, 9302, 35
0.805304, -0.470983, 0.421568, 0.238609, -0.476278, 0.525642, 9303, 21
1.331318, -1.219786, -1.966839, 0.517725, 0.057517, -0.260628, 9304, 16
0.770543, -0.013683, 1.989879, 1.007991, 3.412111, -1.821963, 9305, 45
0.391351, 1.233645, -0.859521, -0.662109, 1.232093, 1.071807, 9306, 23
0.786652, 1.127809, 0.148245, -0.721535, 1.126657, -0.318134, 9307, 20
-0.657985, -0.164725, -0.257873, 0.124896, -0.583007, -0.932272, 9308, 19
0.502675, -1.223175, 1.052572, -0.669740, 1.375361, 0.470355, 9309, 37
0.769527, -0.628410, -0.039825, -0.553001, -0.648139, -0.252080, 9310, 47
-0.167058, 1.225336, 0.647635, 0.166712, -0.229032, 0.210396, 9311, 12
-0.546108, 0.662542, 1.505933, 0.085306, -1.444106, 1.517572, 9312, 23
-0.155550, 0.826041, -0.569874, 0.232818, 2.302500, -0.159932, 9313, 24
-0.310640, 0.117251, 1.028728, 0.330421, -1.683809, 0.184793, 9314, 33
-1.964862, 0.825365, -0.455200, 0.043965, 1.486894, -0.731770, 9315, 36
-0.328566, -0.260440, -0.198973, 0.175980, -0.414121, 0.206587, 9316, 18
1.234483, 0.186475, -0.692391, 4.658795, 0.877394, -0.092458, 9317, 35
-1.128836, 0.722800, -0.245935, -0.531021, 0.130289, -0.726477, 9318, 42
-0.717355, 0.340789, 1.939086, -0.521098, -2.237744, -0.251182, 9319, 26
-0.856324, -1.055276, -0.842024, 0.917951, -0.579957, -0.064704, 9320, 29
1.734183, -0.407601, 1.193668, -1.521273, 1.528326, 0.847729, 9321, 7
-0.123001, -1.411537, 0.229657, -0.596631, -1.078474, 0.463864, 9322, 39
0.758569, -0.654543, -1.840767, 0.014089, 1.944922, -0.898916, 9323, 48
4.204850, -1.502808, 0.259120, 1.036730, -0.640338, 0.422561, 9324, 9
0.061818, -1.459579, 0.072217, -0.316534, 1.249876, -0.124113, 9325, 16
0.669500, -0.791370, 1.759795, -0.875605, 0.131144, 0.260896, 9326, 24
2.347756, -0.475139, -0.579610, -0.065635, 1.329964, -0.790887, 9327, 16
-0.164950, 0.342495, 0.484464, 0.080100, 0.660286, -0.265584, 9328, 25
0.457134, 0.654568, 0.177027, 0.052970, -1.222479, 0.603152, 9329, 38
0.187568, -0.114822, -0.754733, 0.171633, -0.609603, -1.311962, 9330, 28
-0.748533, -0.079920, 1.177219, -0.308546, -1.398312, 0.456339, 9331, 33
-0.541143, -0.154105, -1.543900, 0.119521, 1.237922, 1.278419, 9332, 1
-2.079153, 0.607411, 0.766596, 0.877662, 0.022747, -0.098890, 9333, 28
1.347907, -0.057353, 0.338341, -0.308262, -1.560989, 1.059614, 9334, 24
0.166184, 0.974042, 0.530668, 0.535297, -0.846797, -0.591278, 9335, 43
1.061996, -0.265185, 1.156396, 0.064103, -0.087089, -2.014302, 9336, 30
-0.195832, -1.958845, 2.177678, -0.582183, 2.203422, 1.178784, 9337, 45
0.781942, 0.975717, 0.449061, 0.332941, -0.209062, 0.761392, 9338, 11
-1.224217, 1.006855, 1.221794, 0.168491, -1.767063, -0.095246, 9339, 11
0.849595, 0.075143, 0.313346, 0.175298, -0.502290, 0.398958, 9340, 11
0.360996, 2.262441, 0.055141, 0.260280, 0.207588, -0.075777, 9341, 11
-0.056694, 0.386895, -0.261140, 0.630676, 1.862431, -0.088646, 9342, 0
1.951640, -0.707022, 0.576653, 0.268245, 0.062724, 0.255950, 9343, 13
0.266210, -0.109187, 0.682172, -0.317070, -0.380286, 0.600861, 9344, 18
0.064862, 0.130608, -0.073464, 0.407759, 0.264379, 0.970812, 9345, 15
0.153842, -0.655335, -1.199869, -0.275206, 1.144405, -1.453259, 9346, 45
-0.551676, -0.217896, -0.782725, 0.176101, 0.358455, -0.752432, 9347, 46
-0.152995, -0.009144, -1.181333, 0.148483, 0.233820, -1.176081, 9348, 14
-0.085706, -0.130187, -0.747314, -0.162361, 0.088489, -2.839357, 9349, 17
0.301721, -0.603230, 0.985830, -1.887595, 0.580985, -0.635313, 9350, 1
0.965119, -0.233686, 0.285309, 0.213706, -0.160884, -0.921603, 9351, 34
0.614215, 1.060284, 1.340281, -0.087059, 0.080697, 0.821943, 9352, 26
0.337130, -3.322183, 1.202820, -0.214182, -0.126731, 0.382481, 9353, 27
-0.728063, -0.643880, -0.593615, -0.133431, 1.170783, -0.138214, 9354, 2
0.454527, 0.570870, -0.396993, -0.501318, -1.646150, -0.891726, 9355, 19
-0.348903, 1.392479, 0.657424, 0.220866, -0.447168, 1.015972, 9356, 9
1.906641, 1.572080, 1.982307, -0.448017, -1.022806, 1.538010, 9357, 36
-0.152106, -0.615174, 0.725437, 0.211014, -0.386722, -1.220192, 9358, 40
-2.160383, 0.290206, -1.612625, 0.391330, -0.703243, -1.614591, 9359, 5
1.117704, -0.551627, -0.155072, -0.088619, -0.343858, 0.922826, 9360, 16
0.195392, 1.388755, 1.859058, -0.434285, -0.315410, 2.021700, 9361, 35
0.257777, -1.034869, 1.513967, -0.847021, 1.103481, 0.669774, 9362, 5
-0.214895, -0.382241, -1.533008, 0.433161, -1.381987, -0.236363, 9363, 44
1.276153, -0.085153, 1.751515, 0.675792, -0.035165, -0.163148, 9364, 32
-0.465813, 0.970215, -0.204707, -0.297548, -0.461710, -0.243883, 9365, 19
0.029474, -0.856204, 0.039505, 0.491047, -0.130313, 0.357790, 9366, 40
-0.851180, -1.200430, -0.050270, 1.688368, 1.006223, 0.230582, 9367, 40
-0.720965, 0.892256, -0.458598, 0.307430, 0.501852, 0.557006, 9368, 40
-0.900198, 0.014827, 0.955103, -2.020428, -1.413356, 1.127831, 9369, 17
-1.065238, -0.174302, -0.228724, -0.399282, -0.184360, 1.492173, 9370, 23
0.411348, 0.210789, -0.478419, -0.043198, -0.098790, 0.618511, 9371, 27
-0.160022, -0.333631, 0.195675, 0.289631, 0.137051, 0.906938, 9372, 38
2.921815, -1.023976, 0.499510, -2.678215, -1.062467, -0.871747, 9373, 47
-1.010355, -0.477034, -0.099590, -0.788931, -0.363109, -0.141903, 9374, 37
-0.251357, -0.071444, 2.761474, 0.249881, -1.331429, -0.384046, 9375, 11
-0.124244, -0.267845, -0.337495, 0.115988, -0.493269, 0.274245, 9376, 11
0.718643, -0.328050, 1.060119, 0.189516, 0.197628, 1.258362, 9377, 13
-2.175957, 0.334976, -0.771371, -0.187567, 1.494055, 0.809809, 9378, 25
0.974144, 0.696191, -0.267406, 0.034680, 0.657118, 0.432405, 9379, 10
0.119718, -0.429963, 1.579548, -2.049930, 1.531352, 1.663971, 9380, 4
1.134543, 0.080518, 0.518653, 0.788024, -1.004487, 0.681726, 9381, 27
0.886812, -0.332868, -1.185991, 0.392704, -0.754215, -2.031079, 9382, 32
0.619373, 0.773712, 0.021625, -0.261503, -0.377888, 1.248617, 9383, 47
0.252028, 0.375125, -0.511333, 1.039866, 1.146023, -0.559948, 9384, 37
-1.076775, 0.644868, -0.242219, -0.107395, 0.221793, -0.206418, 9385, 27
-0.246171, -0.035120, -0.270001, -0.886147, -0.564846, -0.396580, 9386, 6
0.860491, 0.174126, -1.099439, 0.252208, -1.219739, -0.264876, 9387, 12
1.138440, 0.199343, -0.363046, 1.984078, 0.174839, 1.755463, 9388, 27
-0.340308, 0.095320, 0.633055, -0.745272, 0.302901, -1.110369, 9389, 44
0.148904, 1.205357, -0.547419, 0.714059, 0.617285, 1.229037, 9390, 42
1.258390, -2.997005, 2.828689, -2.473380, 1.904582, 1.994392, 9391, 25
-1.258606, 0.882423, -1.100153, 2.040721, -1.128510, 0.737635, 9392, 47
-2.094683, 0.135447, 2.431028, 1.270770, -2.168556, 2.698782, 9393, 41
3.209177, -0.417934, -0.047914, -0.254407, -0.358020, -0.288350, 9394, 29
-0.170490, -0.334101, 0.829719, 0.620289, 0.713247, -0.605954, 9395, 1
-0.675266, -1.351367, -0.033233, -0.625597, -0.296125, -0.765947, 9396, 41
-0.594490, 0.049321, -1.132401, -0.122885, -0.020513, -1.563160, 9397, 22
-0.461264, -1.939684, -1.294542, -0.789268, -0.242384, 0.302056, 9398, 38
1.506217, -0.269024, -1.070730, -0.683900, 0.801085, -0.430415, 9399, 16
-0.473160, -0.732423, -0.213566, 0.625326, 0.125221, -0.475386, 9400, 21
1.443355, -0.481759, -0.345574, 0.060047, 1.340869, 0.509197, 9401, 11
1.133250, 0.187700, -1.591842, 0.491530, -0.028012, 0.223443, 9402, 14
-0.906242, 0.908786, -0.855827, -0.403152, 1.281689, -0.809155, 9403, 48
-0.624225, -0.507348, -0.364351, 0.582943, 0.954253, -0.399999, 9404, 4
-0.699330, 0.823958, 0.168895, -0.638074, -0.226160, -2.383064, 9405, 6
1.972298, 0.154917, 0.024146, 0.035475, -0.231061, 0.839759, 9406, 13
0.034994, 0.325687, 0.391324, 0.359945, -0.318747, 0.721562, 9407, 40
-3.022793, -0.545955, 0.108141, -0.877180, -0.618138, 0.952288, 9408, 21
-1.585143, -1.010348, -0.313790, -0.654756, -0.278783, -1.216310, 9409, 26
-0.853027, -0.097269, -0.864082, -0.664343, 0.755425, -0.246061, 9410, 46
-0.249322, -0.207942, -0.660210, 0.218960, -0.254145, -0.630108, 9411, 38
-0.543209, 0.282060, 0.649107, 0.605886, 1.374158, 2.002302, 9412, 46
-0.174682, 0.971580, -0.397635, 1.283340, -1.880972, -0.696022, 9413, 25
-0.662129, -0.366077, 0.117791, 0.318302, -1.806435, 0.854217, 9414, 15
-1.444015, -0.557908, 0.320528, 0.170461, 2.218197, -1.003628, 9415, 3
0.095863, -0.832523, -0.675886, 0.797104, -0.494843, 0.221633, 9416, 41
-0.500239, 0.527375, 0.678994, -1.009040, 0.837484, -1.062745, 9417, 11
-0.402475, -0.206030, -0.702033, 0.499860, 1.160195, -0.289219, 9418, 16
-0.483821, 1.367594, -1.337465, 0.497924, -0.389533, 0.418456, 9419, 46
-0.103371, 1.370680, -1.681481, 0.551767, 0.327365, -0.652423, 9420, 49
0.638616, -0.733067, 2.359435, 0.082109, -0.010194, -0.768955, 9421, 10
1.039259, -1.459658, 1.554397, 0.083930, 0.473993, 1.151409, 9422, 37
2.918050, -0.528270, -0.510513, -1.832932, 0.179005, -0.501599, 9423, 12
0.004115, 0.231587, -0.829693, -0.166337, -1.181455, -0.016221, 9424, 9
-0.211248, 0.340622, -0.482739, 0.927021, 0.969668, 0.124102, 9425, 49
-1.687535, -0.290294, 0.092294, 0.130490, -2.073502, -0.061678, 9426, 47
-1.124741, 0.595169, 0.615443, -0.594222, -0.482154, -0.301721, 9427, 23
1.051383, -0.315200, -1.860414, -0.427307, -0.766331, -1.322406, 9428, 47
-0.454170, 0.853054, 0.603225, 0.163724, -1.641870, 1.361049, 9429, 49
0.443051, -2.307279, -0.439971, 0.137714, 0.683269, -1.156411, 9430, 9
0.275321, 0.080300, 2.349421, 0.299263, -0.962969, 0.643749, 9431, 6
-0.913577, 0.231715, 0.742767, -1.340046, -1.095660, -0.590147, 9432, 9
1.668532, -0.094720, -1.485474, -1.197106, -0.551595, -2.997758, 9433, 31
0.922102, 0.547386, -0.077841, 0.542921, -0.359967, -1.052575, 9434, 25
-0.795604, 1.661304, -0.085214, -0.560381, -2.003015, 1.383456, 9435, 36
0.035949, -0.831754, -0.642905, -0.132779, 0.149811, 0.758809, 9436, 46
-0.250974, 0.583619, -0.141117, 0.229588, -0.894147, -0.126593, 9437, 24
2.010852, -0.913381, -1.173484, -0.043678, 0.850052, -0.253245, 9438, 26
-1.497182, 0.615409, -0.999327, -0.562637, -0.734371, -1.475844, 9439, 25
-0.403677, -0.709295, 0.494303, 0.538907, 0.317880, 0.900417, 9440, 41
0.483871, -1.691324, -0.226335, 0.619193, 0.696945, 0.115412, 9441, 48
1.273396, -0.104580, 0.173171, -0.291900, -0.611566, 0.307400, 9442, 43
-0.700940, -0.576179, -0.889153, -1.433021, 0.015235, -2.593717, 9443, 42
1.625946, -0.473844, -0.321759, -1.434203, -1.083169, 0.087319, 9444, 8
-0.602883, -0.401584, 0.331367, -1.468988, -0.105725, -0.754174, 9445, 25
1.520902, 1.057479, -0.619711, -3.901685, 0.343425, -0.742451, 9446, 40
0.359812, 0.233820, 0.371310, -0.107024, 0.874945, -0.003146, 9447, 1
0.141281, -0.141772, -0.295305, -0.326772, -1.225898, -1.042320, 9448, 35
1.888171, 0.722140, -0.188854, -0.830829, 0.402548, -0.639444, 9449, 37
0.266502, -0.365238, -0.004356, 0.320337, 0.875209, 1.329903, 9450, 0
1.015413, -1.486382, -2.403350, 2.595798, 1.523639, -1.405907, 9451, 17
1.623522, -1.948923, 0.056558, 0.072270, 0.952344, -0.828713, 9452, 6
1.269419, -0.596824, -0.843245, 0.374788, -1.062738, 1.883226, 9453, 39
0.041497, -0.509824, -0.423098, 0.206482, -0.542046, -1.010196, 9454, 14
-0.565287, 1.273918, -1.514623, 2.007171, 1.170480, 0.611911, 9455, 26
-0.555786, -3.270985, 0.199748, -0.788656, 0.209838, -0.534733, 9456, 17
-0.633055, 1.455383, 1.110073, 0.303572, 0.608803, 0.449141, 9457, 43
-0.945957, 0.409253, 1.662093, 1.607566, -1.130533, 0.618050, 9458, 47
0.610728, -0.477529, -0.629821, 0.215952, -0.463625, 1.019679, 9459, 44
-0.639070, -0.342724, -1.720480, 1.154840, -0.631767, -2.141882, 9460, 38
-0.241473, 1.180703, 0.787595, 0.036615, -0.075092, -0.924418, 9461, 49
-0.537217, 0.596916, -0.824104, -2.200849, -0.701777, -0.648461, 9462, 25
-0.625373, 0.178814, 0.602167, -0.401082, 2.371913, 0.192239, 9463, 42
-0.308116, 1.027640, -0.549261, -2.395225, -0.313999, -0.240690, 9464, 22
0.957855, -0.090785, 0.580990, 0.030999, -0.038113, 0.552402, 9465, 17
-0.517611, -0.982814, 0.040358, 0.377072, 1.002934, 0.006308, 9466, 28
-0.110909, 0.631692, 0.634252, -2.141984, -0.483666, 0.020803, 9467, 26
-0.935786, -0.315318, -0.302002, 0.196398, -1.034160, -0.027062, 9468, 40
-1.540945, -0.150267, -0.130682, -0.789657, 0.240198, -0.868612, 9469, 6
0.784395, -4.352537, 0.766612, -0.203254, 1.429401, -0.034931, 9470, 28
-0.146039, -0.191803, -0.896324, 0.155643, 1.015546, -1.184474, 9471, 40
-0.975541, -0.147763, -0.772996, 0.752685, 0.870756, -0.511713, 9472, 28
-0.949600, -1.143002, -1.025794, -0.371805, 1.186884, -0.058272, 9473, 45
-0.413533, 0.245563, -1.195674, 0.516549, 0.614003, 1.451515, 9474, 22
0.246027, 0.820238, 0.169067, 0.623379, -0.287740, 0.213638, 9475, 46
0.416655, -1.192513, 0.175354, -0.907113, -0.014978, -1.456277, 9476, 10
-0.717259, -0.162377, 1.296862, 0.257501, 0.745029, 0.374855, 9477, 45
-0.011037, 1.206632, 0.416511, -0.525650, 1.438647, -1.910119, 9478, 36
2.419814, 1.915060, -1.215793, -0.629465, -0.560591, 1.590041, 9479, 33
-0.431874, -1.445470, 0.605405, -0.827470, -2.039967, -0.855772, 9480, 39
-0.103581, -0.139799, 0.702428, -0.208105, 0.263278, -0.015432, 9481, 38
1.307596, 0.837036, 0.062814, -0.362238, -0.671427, 0.110298, 9482, 37
0.811033, -1.215132, -0.765903, 0.333001, -1.582528, 0.746867, 9483, 21
1.646468, 1.469540, -0.427309, 0.116413, 0.427264, -0.062723, 9484, 44
1.788806, -0.736545, 0.584916, 0.148739, 0.021787, -0.167547, 9485, 10
0.290144, 1.014610, 1.099601, 0.192708, -0.275031, 1.168816, 9486, 4
1.186373, 0.571444, -1.035838, 0.130158, -0.181031, -1.018779, 9487, 26
-1.019151, -0.914779, -1.250864, -1.289137, 0.712977, -0.462745, 9488, 41
0.499204, 0.430292, -0.636759, 0.860293, -0.296319, -0.331091, 9489, 38
1.542957, 1.027277, -0.004886, 0.643529, 0.536728, 0.553849, 9490, 2
0.254854, 0.608454, 0.834582, 0.484227, 0.170678, 0.356567, 9491, 19
-1.723993, 0.594200, 1.303346, 0.534259, 0.291907, 1.241697, 9492, 48
1.424790, -0.596046, -0.146896, 0.120317, -0.118782, -0.415640, 9493, 49
0.988944, -0.581771, 0.686908, 1.175274, 0.422919, 1.467462, 9494, 37
0.157933, -0.274008, -0.704000, -2.283360, 1.134892, -0.879835, 9495, 20
1.794684, 0.783962, 1.573038, 0.147688, -0.837279, -0.896002, 9496, 11
0.381597, -0.068246, -0.128618, -0.490398, 0.110238, 0.718238, 9497, 38
-0.454938, -0.300913, -1.170298, 0.757678, 1.017827, 0.063569, 9498, 47
0.256312, 0.934122, 0.318650, 0.226782, -0.920212, 0.542971, 9499, 16
-1.840849, 0.687412, -0.372434, 0.796760, -0.948295, 0.325645, 9500, 41
0.955412, 0.691888, -0.185386, 0.543304, -0.038974, -0.269974, 9501, 6
-2.121116, -1.358003, -0.672872, 0.197716, -0.976626, 0.433196, 9502, 3
-0.031360, -0.150793, 1.644011, -0.867840, -0.756772, -0.129876, 9503, 16
0.342289, -0.228530, 1.196010, 0.746496, 1.377894, -1.982005, 9504, 45
0.942748, -0.481427, -0.592394, 0.807708, -1.912205, 1.812138, 9505, 24
-0.822304, -1.768513, -0.410436, -0.335787, -0.430309, -2.970608, 9506, 28
-0.943404, 1.313116, 0.228101, -0.610617, 0.207931, -0.674881, 9507, 47
-0.333667, -0.173885, 0.411113, -0.148969, -0.187567, 0.247085, 9508, 15
0.112087, 0.160205, 0.217472, 0.470800, 1.653624, -0.776069, 9509, 1
-0.790488, 0.318146, -0.453933, -0.304166, -0.092804, 0.417187, 9510, 30
0.060398, -0.102434, 1.693670, -0.240322, -0.947997, 0.977598, 9511, 22
-0.910317, -0.177546, -0.049780, 0.093996, -0.541920, -0.414600, 9512, 28
1.134571, 0.726925, -1.930897, -0.573651, -0.662503, 0.995765, 9513, 6
0.933360, 0.952348, -0.342214, -0.270087, 0.620079, 0.538140, 9514, 29
1.038830, -1.155118, -0.311093, -0.271834, 0.656844, -1.155633, 9515, 31
-1.019127, -1.015025, -0.601853, -0.332629, 1.886242, -2.199855, 9516, 48
-0.836168, -0.491436, 0.075488, 0.320740, -0.044312, -2.312994, 9517, 3
-0.197909, -0.704141, 0.876578, 0.059843, -0.590139, 0.021795, 9518, 30
1.640509, 2.784162, 0.423975, -0.047193, 0.861085, 1.551486, 9519, 20
-0.516914, 1.275956, 0.502242, 0.239382, -1.621250, -0.421591, 9520, 43
0.373495, -0.305424, -0.142944, 0.232246, -0.809575, -0.278936, 9521, 5
0.689800, -0.077671, -0.161498, -2.353308, -0.784389, -0.737703, 9522, 19
0.171361, -0.059563, 0.275512, -0.198801, 0.355736, -1.923946, 9523, 20
0.780213, 0.861419, 0.624445, 0.605670, 1.020967, 2.119987, 9524, 21
1.575390, -0.827433, -0.329864, -0.138332, -0.618683, -0.885228, 9525, 20
-0.285440, -0.250761, -1.059649, 1.945613, 0.495060, 0.540351, 9526, 25
-0.163009, -0.497074, -1.716073, 0.464984, 1.450976, -0.245850, 9527, 41
2.451056, -0.375887, -0.003437, -0.276484, -0.431671, -1.317854, 9528, 33
1.353511, -0.555139, 0.046712, 0.619264, -0.560789, 0.783288, 9529, 12
0.644083, 0.107062, 0.387906, 0.231718, -0.398373, 2.526601, 9530, 40
1.090145, -0.405370, -0.521944, -0.360623, 1.989518, -0.396896, 9531, 36
-0.171278, -0.792566, 0.459295, -0.161070, -0.028552, 0.584338, 9532, 39
2.221385, -0.215035, 0.188290, -1.666119, 1.194459, -0.750590, 9533, 31
-0.115422, -1.072513, 0.985229, 0.243147, 0.702946, -0.076965, 9534, 1
-0.741345, 1.120410, 0.420439, 0.238724, -0.377944, 0.281772, 9535, 39
0.392052, 0.846973, -0.202878, -0.445810, -0.848453, -0.714087, 9536, 17
0.373037, -0.180990, -0.666400, 2.272858, 0.661926, -0.386156, 9537, 30
1.345645, 0.422031, 0.728069, 0.534371, 1.504363, 1.385043, 9538, 12
